,CLOSE,HIGH,LOW,VOLUME,AMT,PCT_CHG,SWING,OI,ANAL_BASIS,BASISANNUALYIELD,ANAL_BASISPERCENT2,FTDATE,LASTTRADE_DATE,CONTRACTMULTIPLIER,TRADE_HISCODE
2022-04-13,6986.0,7114.0,6958.0,244156.0,17164627100.0,-0.8233957978421302,2.2190611664295874,144844.0,,,,2024-01-16,2025-01-15,10.0,SP2209.SHF
2022-04-14,7022.0,7082.0,6966.0,229780.0,16140220100.0,-0.1137980085348489,1.6604637847122818,148202.0,,,,2024-01-16,2025-01-15,10.0,SP2209.SHF
2022-04-15,7044.0,7204.0,7000.0,347438.0,24669391000.0,0.28473804100228595,2.905155226431216,151494.0,,,,2024-01-16,2025-01-15,10.0,SP2209.SHF
2022-04-18,7052.0,7112.0,7008.0,211654.0,14940255000.0,-0.6760563380281637,1.4764338444065872,151929.0,,,,2024-01-16,2025-01-15,10.0,SP2209.SHF
2022-04-19,7194.0,7250.0,7050.0,311737.0,22319194700.000004,1.9268914706715767,2.836074872376631,173744.0,,,,2024-01-16,2025-01-15,10.0,SP2209.SHF
2022-04-20,7172.0,7218.0,7092.0,210156.0,15037583600.000002,0.19558535903883012,1.7514595496246872,170039.0,,,,2024-01-16,2025-01-15,10.0,SP2209.SHF
2022-04-21,7282.0,7286.0,7146.0,265688.0,19224374700.0,1.7892088342186252,1.9520356943669825,187295.0,,,,2024-01-16,2025-01-15,10.0,SP2209.SHF
2022-04-22,7300.0,7340.0,7252.0,256952.0,18746073000.0,0.9123583079900577,1.2084592145015105,189017.0,,,,2024-01-16,2025-01-15,10.0,SP2209.SHF
2022-04-25,6874.0,7328.0,6850.0,433146.0,30486776400.0,-5.758157389635321,6.5479452054794525,155026.0,,,,2024-01-16,2025-01-15,10.0,SP2209.SHF
2022-04-26,6812.0,6900.0,6716.0,309273.0,21087494300.0,-3.2111395282750754,2.6767529822519642,153862.0,,,,2024-01-16,2025-01-15,10.0,SP2209.SHF
2022-04-27,7102.0,7122.0,6796.0,358717.0,24927654000.0,4.165444411850983,4.785672342924252,158326.0,,,,2024-01-16,2025-01-15,10.0,SP2209.SHF
2022-04-28,7242.0,7250.0,7088.0,287372.0,20613417200.0,4.231433506044913,2.2810475922275417,162144.0,,,,2024-01-16,2025-01-15,10.0,SP2209.SHF
2022-04-29,7276.0,7280.0,7190.0,202168.0,14636919400.0,1.4500836586726074,1.2427506213753108,157196.0,,,,2024-01-16,2025-01-15,10.0,SP2209.SHF
2022-05-05,7340.0,7490.0,7236.0,175405.0,12846758600.000002,1.4092290688035414,3.490929081913139,168175.0,-90.0,-3.1994312122289372,-1.2413793103448276,2024-01-16,2025-01-15,10.0,SP2209.SHF
2022-05-06,7290.0,7364.0,7250.0,226243.0,16533634800.0,-0.4642271982523205,1.553133514986376,180074.0,10.0,0.3567351598173516,0.136986301369863,2024-01-16,2025-01-15,10.0,SP2209.SHF
2022-05-09,7342.0,7478.0,7180.0,468481.0,34417714200.0,0.4927456884752157,4.0877914951989025,196112.0,8.0,0.2864303616183316,0.10884353741496598,2024-01-16,2025-01-15,10.0,SP2209.SHF
2022-05-10,7392.0,7400.0,7170.0,432360.0,31537706100.0,0.6261911244214602,3.132661400163443,206904.0,-42.0,-1.5197568389057752,-0.5714285714285714,2024-01-16,2025-01-15,10.0,SP2209.SHF
2022-05-11,7356.0,7440.0,7308.0,357338.0,26300278700.0,0.850013709898545,1.7857142857142856,207634.0,-6.0,-0.21944261575597984,-0.0816326530612245,2024-01-16,2025-01-15,10.0,SP2209.SHF
2022-05-12,7316.0,7384.0,7252.0,363283.0,26620099900.000004,-0.5978260869565211,1.794453507340946,203568.0,-16.0,-0.5955926146515782,-0.2191780821917808,2024-01-16,2025-01-15,10.0,SP2209.SHF
2022-05-13,7290.0,7334.0,7212.0,350721.0,25538729000.0,-0.49140049140049546,1.667577911427009,194013.0,10.0,0.3763359927743489,0.136986301369863,2024-01-16,2025-01-15,10.0,SP2209.SHF
2022-05-16,7302.0,7376.0,7224.0,295878.0,21575293500.0,0.3021978021978011,2.085048010973937,194157.0,-2.0,-0.076103500761035,-0.0273972602739726,2024-01-16,2025-01-15,10.0,SP2209.SHF
2022-05-17,7330.0,7398.0,7302.0,248141.0,18235209000.0,0.5486968449931462,1.314708299096138,198512.0,20.0,0.7643506840938622,0.27210884353741494,2024-01-16,2025-01-15,10.0,SP2209.SHF
2022-05-18,7300.0,7426.0,7292.0,293889.0,21611339200.0,-0.6532389765922741,1.8281036834924966,200409.0,0.0,0.0,0.0,2024-01-16,2025-01-15,10.0,SP2209.SHF
2022-05-19,7398.0,7400.0,7240.0,326338.0,23881101700.0,0.6256800870511503,2.191780821917808,220651.0,-98.0,-3.8576602109903955,-1.3424657534246576,2024-01-16,2025-01-15,10.0,SP2209.SHF
2022-05-20,7380.0,7410.0,7320.0,279253.0,20578370300.0,0.874794969928927,1.2165450121654502,211536.0,-30.0,-1.1865211200759376,-0.40816326530612246,2024-01-16,2025-01-15,10.0,SP2209.SHF
2022-05-23,7232.0,7438.0,7218.0,406724.0,29701264700.000004,-1.8458197611292082,2.9810298102981028,190516.0,18.0,0.7302231237322515,0.24827586206896554,2024-01-16,2025-01-15,10.0,SP2209.SHF
2022-05-24,7102.0,7278.0,7100.0,317821.0,22877819700.000004,-2.738975623116957,2.461283185840708,187990.0,-2.0,-0.08383635144198524,-0.028169014084507043,2024-01-16,2025-01-15,10.0,SP2209.SHF
2022-05-25,7188.0,7256.0,7080.0,252095.0,18109420200.0,-0.13892747985551068,2.478175161926218,180345.0,-38.0,-1.6008088297244922,-0.5314685314685315,2024-01-16,2025-01-15,10.0,SP2209.SHF
2022-05-26,7104.0,7188.0,7068.0,277470.0,19745996000.0,-1.0860484544695126,1.669449081803005,186518.0,46.0,1.9614531809653761,0.6433566433566433,2024-01-16,2025-01-15,10.0,SP2209.SHF
2022-05-27,7144.0,7230.0,7018.0,358794.0,25588383600.0,0.3934794828555299,2.9842342342342345,187122.0,6.0,0.25900025900025897,0.08391608391608392,2024-01-16,2025-01-15,10.0,SP2209.SHF
2022-05-30,7236.0,7300.0,7160.0,292982.0,21227902300.0,1.4866760168303017,1.9596864501679732,188205.0,14.0,0.603448275862069,0.19310344827586207,2024-01-16,2025-01-15,10.0,SP2209.SHF
2022-05-31,6976.0,7228.0,6956.0,484456.0,34081247100.0,-3.699613473219221,3.7589828634604756,189951.0,124.0,5.526831877339989,1.7464788732394365,2024-01-16,2025-01-15,10.0,SP2209.SHF
2022-06-01,6994.0,7022.0,6950.0,264809.0,18515622300.0,-0.5686664771111793,1.0321100917431194,195063.0,106.0,4.785120982304082,1.4929577464788732,2024-01-16,2025-01-15,10.0,SP2209.SHF
2022-06-02,7248.0,7250.0,7030.0,368594.0,26377473000.0,3.661327231121292,3.1455533314269375,192032.0,2.0,0.08956560680698611,0.027586206896551724,2024-01-16,2025-01-15,10.0,SP2209.SHF
2022-06-06,7232.0,7322.0,7220.0,146844.0,10680273500.0,1.062045835662384,1.4072847682119205,191356.0,18.0,0.8166969147005444,0.24827586206896554,2024-01-16,2025-01-15,10.0,SP2209.SHF
2022-06-07,7232.0,7272.0,7208.0,192411.0,13927298100.0,-0.5500550055005493,0.8849557522123894,192646.0,18.0,0.8275862068965517,0.24827586206896554,2024-01-16,2025-01-15,10.0,SP2209.SHF
2022-06-08,7180.0,7280.0,7158.0,266134.0,19205942700.0,-0.8013263332412257,1.6869469026548671,185978.0,70.0,3.2618825722274,0.9655172413793104,2024-01-16,2025-01-15,10.0,SP2209.SHF
2022-06-09,7036.0,7220.0,7020.0,323414.0,23056483800.0,-2.494456762749442,2.785515320334262,185026.0,64.0,3.0870152421377584,0.9014084507042254,2024-01-16,2025-01-15,10.0,SP2209.SHF
2022-06-10,7152.0,7210.0,7030.0,253317.0,18023128400.0,0.33670033670034627,2.558271745309835,180687.0,-52.0,-2.543035993740219,-0.7323943661971831,2024-01-16,2025-01-15,10.0,SP2209.SHF
2022-06-13,7002.0,7180.0,7002.0,263966.0,18652386300.0,-1.5743604160809666,2.4888143176733784,181863.0,198.0,9.683098591549296,2.75,2024-01-16,2025-01-15,10.0,SP2209.SHF
2022-06-14,6990.0,7030.0,6904.0,339284.0,23688528800.0,-1.0755731672799307,1.7994858611825193,186368.0,210.0,10.416666666666668,2.9166666666666665,2024-01-16,2025-01-15,10.0,SP2209.SHF
2022-06-15,6898.0,6990.0,6876.0,274762.0,19031965300.0,-1.174785100286535,1.6309012875536482,191369.0,302.0,15.197262479871176,4.194444444444445,2024-01-16,2025-01-15,10.0,SP2209.SHF
2022-06-16,6946.0,7006.0,6862.0,290358.0,20207079600.0,0.2887669650591951,2.0875616120614673,189199.0,254.0,12.969771241830063,3.5277777777777777,2024-01-16,2025-01-15,10.0,SP2209.SHF
2022-06-17,6938.0,6980.0,6866.0,290041.0,20080771100.0,-0.2874389192296656,1.6412323639504751,187925.0,212.0,11.063563302369275,2.965034965034965,2024-01-16,2025-01-15,10.0,SP2209.SHF
2022-06-20,6900.0,6972.0,6834.0,430270.0,29653897000.0,-0.31782721756717924,1.989045834534448,191873.0,250.0,13.244331426149609,3.4965034965034967,2024-01-16,2025-01-15,10.0,SP2209.SHF
2022-06-21,6856.0,6930.0,6672.0,442849.0,30247820299.999996,-0.4934687953555894,3.739130434782609,190672.0,294.0,15.814954276492738,4.111888111888112,2024-01-16,2025-01-15,10.0,SP2209.SHF
2022-06-22,6646.0,6898.0,6612.0,470069.0,31679770000.0,-2.6939970717423156,4.171528588098016,209695.0,504.0,27.534965034965037,7.048951048951049,2024-01-16,2025-01-15,10.0,SP2209.SHF
2022-06-23,6610.0,6720.0,6200.0,548493.0,36015446100.0,-1.8996734936182813,7.824255191092385,205233.0,490.0,27.386541471048513,6.901408450704226,2024-01-16,2025-01-15,10.0,SP2209.SHF
2022-06-24,6434.0,6682.0,6410.0,507737.0,33062539300.0,-2.0103563813585135,4.114977307110439,199604.0,666.0,37.82371649250341,9.380281690140844,2024-01-16,2025-01-15,10.0,SP2209.SHF
2022-06-27,6762.0,6774.0,6350.0,487568.0,31989789100.0,3.8709677419354938,6.5899906745414984,203682.0,338.0,19.510505656892175,4.76056338028169,2024-01-16,2025-01-15,10.0,SP2209.SHF
2022-06-28,6930.0,6946.0,6764.0,409390.0,28197950099.999996,5.640243902439024,2.691511387163561,201117.0,170.0,9.976525821596244,2.3943661971830985,2024-01-16,2025-01-15,10.0,SP2209.SHF
2022-06-29,6906.0,6994.0,6868.0,317012.0,21900055200.0,0.2904443799012446,1.8181818181818181,205047.0,294.0,17.30225988700565,4.083333333333333,2024-01-16,2025-01-15,10.0,SP2209.SHF
2022-06-30,6888.0,6972.0,6846.0,266629.0,18395405600.0,-0.2895193977996535,1.8245004344048652,199293.0,312.0,18.678160919540232,4.333333333333334,2024-01-16,2025-01-15,10.0,SP2209.SHF
2022-07-01,6744.0,6880.0,6728.0,392597.0,26747307400.000004,-2.232531168454621,2.2067363530778166,198656.0,456.0,27.77777777777778,6.333333333333334,2024-01-16,2025-01-15,10.0,SP2209.SHF
2022-07-04,6706.0,6784.0,6642.0,339772.0,22770026400.0,-1.5560775102759883,2.1055753262158956,192752.0,444.0,27.72227772227772,6.20979020979021,2024-01-16,2025-01-15,10.0,SP2209.SHF
2022-07-05,6684.0,6838.0,6644.0,326616.0,22024801100.0,-0.23880597014925842,2.8929317029525796,190230.0,416.0,26.632522407170296,5.859154929577465,2024-01-16,2025-01-15,10.0,SP2209.SHF
2022-07-06,6598.0,6644.0,6428.0,503592.0,32881053000.0,-2.135864728567194,3.231597845601436,179769.0,502.0,32.73343766301513,7.070422535211268,2024-01-16,2025-01-15,10.0,SP2209.SHF
2022-07-07,6614.0,6726.0,6482.0,430311.0,28338044100.0,1.3174019607843146,3.6980903304031525,174116.0,486.0,32.288068030826466,6.845070422535211,2024-01-16,2025-01-15,10.0,SP2209.SHF
2022-07-08,6614.0,6710.0,6586.0,277123.0,18426009000.0,0.45565006075334313,1.8748110069549442,171083.0,436.0,29.732678668848884,6.184397163120567,2024-01-16,2025-01-15,10.0,SP2209.SHF
2022-07-11,6474.0,6670.0,6410.0,374306.0,24359549500.0,-2.6173285198555996,3.9310553371635923,167031.0,576.0,40.05006257822278,8.170212765957446,2024-01-16,2025-01-15,10.0,SP2209.SHF
2022-07-12,6466.0,6566.0,6404.0,320642.0,20782013300.0,-0.6148170919151541,2.5023169601482853,164763.0,584.0,41.41843971631206,8.283687943262413,2024-01-16,2025-01-15,10.0,SP2209.SHF
2022-07-13,6550.0,6594.0,6358.0,377292.0,24329637100.0,1.0802469135802406,3.6498608103928243,169031.0,500.0,36.18468664061369,7.092198581560284,2024-01-16,2025-01-15,10.0,SP2209.SHF
2022-07-14,6516.0,6574.0,6452.0,337889.0,22022319100.0,1.0545905707195935,1.8625954198473282,163995.0,534.0,39.45035460992908,7.574468085106383,2024-01-16,2025-01-15,10.0,SP2209.SHF
2022-07-15,6452.0,6560.0,6430.0,389050.0,25260740600.0,-0.9821976672805377,1.9950890116635973,162627.0,598.0,45.118454806096274,8.4822695035461,2024-01-16,2025-01-15,10.0,SP2209.SHF
2022-07-18,6606.0,6710.0,6482.0,365447.0,24152258500.0,1.7560073937153309,3.533787972721637,155578.0,444.0,34.22756706753007,6.297872340425532,2024-01-16,2025-01-15,10.0,SP2209.SHF
2022-07-19,6552.0,6700.0,6528.0,282698.0,18706578800.0,-0.8474576271186418,2.6036936118679987,151342.0,498.0,39.2434988179669,7.0638297872340425,2024-01-16,2025-01-15,10.0,SP2209.SHF
2022-07-20,6640.0,6680.0,6484.0,298363.0,19724699500.0,0.36275695284160303,2.9914529914529915,148784.0,410.0,33.043197936814956,5.815602836879433,2024-01-16,2025-01-15,10.0,SP2209.SHF
2022-07-21,6708.0,6890.0,6608.0,340446.0,22828858900.0,1.482602118003018,4.246987951807228,149110.0,342.0,28.20385947550717,4.851063829787234,2024-01-16,2025-01-15,10.0,SP2209.SHF
2022-07-22,6880.0,6886.0,6694.0,315922.0,21490674500.0,2.6252983293556076,2.862254025044723,151228.0,220.0,18.443997317236754,3.0985915492957745,2024-01-16,2025-01-15,10.0,SP2209.SHF
2022-07-25,6862.0,6946.0,6856.0,264676.0,18265918900.0,0.8820935019111964,1.308139534883721,149146.0,238.0,20.439711439367912,3.352112676056338,2024-01-16,2025-01-15,10.0,SP2209.SHF
2022-07-26,6930.0,6950.0,6828.0,247813.0,17069829900.0,0.43478260869564966,1.7779073156514134,147886.0,170.0,14.964788732394366,2.3943661971830985,2024-01-16,2025-01-15,10.0,SP2209.SHF
2022-07-27,6912.0,6942.0,6854.0,207874.0,14342480600.0,0.34843205574912606,1.2698412698412698,146684.0,238.0,21.337636722252107,3.3286713286713288,2024-01-16,2025-01-15,10.0,SP2209.SHF
2022-07-28,7176.0,7196.0,6906.0,338161.0,23960416800.0,4.030153667729786,4.195601851851852,146163.0,74.0,6.715063520871143,1.0206896551724138,2024-01-16,2025-01-15,10.0,SP2209.SHF
2022-07-29,7236.0,7248.0,7110.0,270973.0,19462473900.0,2.1456804065499657,1.9230769230769231,141350.0,14.0,1.30475302889096,0.19310344827586207,2024-01-16,2025-01-15,10.0,SP2209.SHF
2022-08-01,7176.0,7328.0,7116.0,276269.0,19969574700.0,-0.08354218880535225,2.9297954671089,129342.0,74.0,7.088122605363985,1.0206896551724138,2024-01-16,2025-01-15,10.0,SP2209.SHF
2022-08-02,7242.0,7278.0,7140.0,227744.0,16412143600.000002,0.19369120088543745,1.9230769230769231,134744.0,8.0,0.788177339901478,0.1103448275862069,2024-01-16,2025-01-15,10.0,SP2209.SHF
2022-08-03,7180.0,7274.0,7180.0,197341.0,14249501399.999998,-0.36081043574798244,1.2979839823253245,132021.0,70.0,7.099391480730223,0.9655172413793104,2024-01-16,2025-01-15,10.0,SP2209.SHF
2022-08-04,7072.0,7216.0,7020.0,230624.0,16370761700.0,-2.0498614958448735,2.7298050139275767,120054.0,178.0,18.59979101358412,2.4551724137931035,2024-01-16,2025-01-15,10.0,SP2209.SHF
2022-08-05,7148.0,7164.0,7058.0,155784.0,11090123899.999998,0.7044237813468524,1.498868778280543,124169.0,52.0,5.642361111111112,0.7222222222222222,2024-01-16,2025-01-15,10.0,SP2209.SHF
2022-08-08,7110.0,7204.0,6986.0,234536.0,16631299000.0,-0.11239112110142946,3.0498041410184666,112979.0,140.0,15.572858731924361,1.9310344827586208,2024-01-16,2025-01-15,10.0,SP2209.SHF
2022-08-09,7108.0,7146.0,7048.0,131581.0,9341272200.0,0.25387870239774735,1.3783403656821378,108828.0,142.0,16.321839080459768,1.9586206896551723,2024-01-16,2025-01-15,10.0,SP2209.SHF
2022-08-10,7102.0,7138.0,7006.0,145934.0,10320178000.0,0.056353902507755294,1.8570624648283625,106640.0,148.0,17.598097502972653,2.0413793103448277,2024-01-16,2025-01-15,10.0,SP2209.SHF
2022-08-11,7138.0,7186.0,7066.0,150226.0,10702681500.0,0.9618104667609595,1.6896648831315122,97871.0,112.0,13.793103448275861,1.5448275862068965,2024-01-16,2025-01-15,10.0,SP2209.SHF
2022-08-12,6890.0,7168.0,6874.0,225490.0,15758794900.0,-3.284671532846717,4.118800784533483,74598.0,310.0,39.86625514403292,4.305555555555555,2024-01-16,2025-01-15,10.0,SP2209.SHF
2022-08-15,6914.0,6940.0,6846.0,131932.0,9098925400.0,-1.0589582140812848,1.3642960812772134,64488.0,336.0,44.56233421750663,4.634482758620689,2024-01-16,2025-01-15,10.0,SP2209.SHF
2022-08-16,6926.0,6996.0,6862.0,115312.0,8014066800.000001,0.4350348027842177,1.9380966155626265,60232.0,324.0,44.689655172413794,4.468965517241379,2024-01-16,2025-01-15,10.0,SP2209.SHF
2022-08-17,6264.0,6450.0,6260.0,178833.0,11318406700.0,-9.84455958549223,2.7432861680623737,145754.0,986.0,32.38095238095238,13.600000000000001,2024-01-16,2025-01-15,10.0,SP2301.SHF
2022-08-18,6250.0,6308.0,6220.0,146289.0,9179010200.0,-1.2326169405815435,1.40485312899106,150562.0,1000.0,33.15649867374005,13.793103448275861,2024-01-16,2025-01-15,10.0,SP2301.SHF
2022-08-19,6284.0,6350.0,6206.0,178973.0,11200379000.0,0.15938795027095054,2.3040000000000003,149742.0,916.0,30.87918015102481,12.722222222222221,2024-01-16,2025-01-15,10.0,SP2301.SHF
2022-08-22,6526.0,6560.0,6280.0,225588.0,14565001000.0,4.282518376478106,4.455760661998727,149828.0,674.0,22.943899782135077,9.361111111111112,2024-01-16,2025-01-15,10.0,SP2301.SHF
2022-08-23,6580.0,6594.0,6514.0,146726.0,9615778300.0,1.9206939281288804,1.225865767698437,152787.0,570.0,19.732742505019733,7.972027972027972,2024-01-16,2025-01-15,10.0,SP2301.SHF
2022-08-24,6550.0,6600.0,6522.0,145335.0,9533031900.0,-0.030525030525030417,1.1854103343465046,156137.0,650.0,22.569444444444446,9.027777777777777,2024-01-16,2025-01-15,10.0,SP2301.SHF
2022-08-25,6652.0,6658.0,6550.0,151221.0,9995261600.0,1.4333638304361074,1.6488549618320612,162201.0,548.0,19.219977553310887,7.611111111111112,2024-01-16,2025-01-15,10.0,SP2301.SHF
2022-08-26,6648.0,6658.0,6558.0,154084.0,10198727600.0,0.6053268765133124,1.503307276007216,169590.0,552.0,19.5578231292517,7.666666666666666,2024-01-16,2025-01-15,10.0,SP2301.SHF
2022-08-29,6566.0,6700.0,6532.0,180642.0,11957819100.0,-0.7857358718646124,2.527075812274368,175116.0,634.0,22.694730813287514,8.805555555555555,2024-01-16,2025-01-15,10.0,SP2301.SHF
2022-08-30,6562.0,6624.0,6538.0,147533.0,9710912400.0,-0.8461770927772783,1.3097776424002439,176723.0,638.0,23.075810185185187,8.86111111111111,2024-01-16,2025-01-15,10.0,SP2301.SHF
2022-08-31,6652.0,6670.0,6538.0,175747.0,11649222900.0,1.0635065329686944,2.011581834806462,192094.0,548.0,20.029239766081872,7.611111111111112,2024-01-16,2025-01-15,10.0,SP2301.SHF
2022-09-01,6592.0,6646.0,6556.0,191750.0,12646653500.0,-0.5431502715751324,1.3529765484064944,186246.0,658.0,24.137931034482758,9.075862068965519,2024-01-16,2025-01-15,10.0,SP2301.SHF
2022-09-02,6610.0,6640.0,6510.0,229694.0,15127413799.999998,0.24264482863209924,1.9720873786407769,197284.0,640.0,23.730070448646643,8.827586206896552,2024-01-16,2025-01-15,10.0,SP2301.SHF
2022-09-05,6652.0,6700.0,6564.0,287269.0,19019604300.0,1.0328068043742311,2.0574886535552195,196647.0,648.0,24.121500893388923,8.876712328767123,2024-01-16,2025-01-15,10.0,SP2301.SHF
2022-09-06,6780.0,6790.0,6646.0,279979.0,18839793300.0,2.4169184290030232,2.164762477450391,222388.0,570.0,21.30522538685804,7.755102040816326,2024-01-16,2025-01-15,10.0,SP2301.SHF
2022-09-07,6772.0,6788.0,6720.0,177306.0,11983369200.0,0.6539833531510109,1.0029498525073746,228003.0,578.0,21.8442932728647,7.863945578231292,2024-01-16,2025-01-15,10.0,SP2301.SHF
2022-09-08,6796.0,6830.0,6702.0,216748.0,14656031500.0,0.5622965374371125,1.8901358535144714,232714.0,604.0,22.9274218038263,8.162162162162161,2024-01-16,2025-01-15,10.0,SP2301.SHF
2022-09-09,6774.0,6804.0,6706.0,194610.0,13147951200.000002,0.20710059171598072,1.4420247204237786,226853.0,626.0,24.032555282555283,8.45945945945946,2024-01-16,2025-01-15,10.0,SP2301.SHF
2022-09-13,6772.0,6936.0,6680.0,239742.0,16263394200.0,0.2368265245707546,3.7791555949217597,221661.0,728.0,27.892720306513407,9.706666666666667,2024-01-16,2025-01-15,10.0,SP2301.SHF
2022-09-14,6764.0,6772.0,6704.0,235624.0,15877264000.0,-0.26540843409024184,1.004134672179563,220698.0,736.0,28.527131782945737,9.813333333333334,2024-01-16,2025-01-15,10.0,SP2301.SHF
2022-09-15,6830.0,6858.0,6752.0,236389.0,16115388100.0,1.3653903235381515,1.5671200473092846,232946.0,670.0,26.27450980392157,8.933333333333334,2024-01-16,2025-01-15,10.0,SP2301.SHF
2022-09-16,6944.0,6990.0,6780.0,299125.0,20529589800.0,1.8779342723004744,3.074670571010249,251401.0,606.0,23.888363292336802,8.026490066225165,2024-01-16,2025-01-15,10.0,SP2301.SHF
2022-09-19,6980.0,7036.0,6938.0,227650.0,15921091000.0,1.7196152725152958,1.411290322580645,257519.0,570.0,22.739966488470436,7.549668874172186,2024-01-16,2025-01-15,10.0,SP2301.SHF
2022-09-20,6868.0,6976.0,6852.0,237303.0,16418831200.000002,-1.7734553775743733,1.7765042979942696,233587.0,782.0,31.16531165311653,10.222222222222223,2024-01-16,2025-01-15,10.0,SP2301.SHF
2022-09-21,6794.0,6888.0,6742.0,272049.0,18509227700.0,-1.7924255565192282,2.125800815375655,209356.0,806.0,32.732293697205975,10.605263157894736,2024-01-16,2025-01-15,10.0,SP2301.SHF
2022-09-22,6898.0,6922.0,6782.0,202080.0,13847935500.0,1.411349603057932,2.0606417427141595,218575.0,702.0,28.865131578947366,9.23684210526316,2024-01-16,2025-01-15,10.0,SP2301.SHF
2022-09-23,6668.0,6920.0,6650.0,305393.0,20663861400.0,-2.6853473438412157,3.9141780226152507,197120.0,932.0,38.807461692205194,12.263157894736842,2024-01-16,2025-01-15,10.0,SP2301.SHF
2022-09-26,6686.0,6740.0,6626.0,237950.0,15930076600.0,-1.1823825007389877,1.7096580683863227,196534.0,914.0,38.54588394062078,12.026315789473683,2024-01-16,2025-01-15,10.0,SP2301.SHF
2022-09-27,6792.0,6826.0,6672.0,231423.0,15645620400.0,1.4639976097998275,2.3033203709243195,195189.0,808.0,34.51811346548189,10.631578947368421,2024-01-16,2025-01-15,10.0,SP2301.SHF
2022-09-28,6798.0,6854.0,6722.0,208013.0,14126592000.0,0.5621301775147858,1.9434628975265018,193815.0,752.0,32.764029278494256,9.960264900662253,2024-01-16,2025-01-15,10.0,SP2301.SHF
2022-09-29,6774.0,6826.0,6750.0,162470.0,11023871399.999998,-0.2356406480117812,1.1179758752574287,189157.0,776.0,34.260485651214125,10.278145695364238,2024-01-16,2025-01-15,10.0,SP2301.SHF
2022-09-30,6890.0,6940.0,6776.0,239393.0,16433529800.0,1.5625,2.421021552996752,186401.0,660.0,29.53284410238053,8.741721854304636,2024-01-16,2025-01-15,10.0,SP2301.SHF
2022-10-10,6898.0,6970.0,6890.0,127131.0,8805774980.0,0.4953379953379855,1.1611030478955007,191432.0,702.0,31.633020908435473,9.23684210526316,2024-01-16,2025-01-15,10.0,SP2301.SHF
2022-10-11,6806.0,6924.0,6712.0,265914.0,18053679360.0,-1.7326017903551816,3.0733545955349375,189107.0,794.0,36.275584795321635,10.447368421052632,2024-01-16,2025-01-15,10.0,SP2301.SHF
2022-10-12,6896.0,6920.0,6802.0,223240.0,15305584860.0,1.5910430170889889,1.7337643255950632,196360.0,704.0,32.616753150481834,9.263157894736842,2024-01-16,2025-01-15,10.0,SP2301.SHF
2022-10-13,6752.0,6902.0,6746.0,225419.0,15408043860.0,-1.516919486581092,2.262180974477958,190567.0,848.0,39.849624060150376,11.157894736842106,2024-01-16,2025-01-15,10.0,SP2301.SHF
2022-10-14,6684.0,6796.0,6674.0,253359.0,17059492980.0,-2.194907813871816,1.8068720379146919,192709.0,866.0,41.558690853248876,11.470198675496688,2024-01-16,2025-01-15,10.0,SP2301.SHF
2022-10-17,6702.0,6752.0,6650.0,212318.0,14221765020.0,-0.4456327985739805,1.526032315978456,193293.0,848.0,41.293338527463966,11.2317880794702,2024-01-16,2025-01-15,10.0,SP2301.SHF
2022-10-18,6744.0,6788.0,6684.0,197427.0,13293628920.0,0.6867721707972452,1.5517755893763057,192965.0,756.0,37.61194029850746,10.08,2024-01-16,2025-01-15,10.0,SP2301.SHF
