,CLOSE,HIGH,LOW,VOLUME,AMT,PCT_CHG,SWING,OI,ANAL_BASIS,BASISANNUALYIELD,ANAL_BASISPERCENT2,FTDATE,LASTTRADE_DATE,CONTRACTMULTIPLIER,TRADE_HISCODE
2023-05-29,7765.0,7820.0,7703.0,287471.0,11137478500.0,2.4811930843341656,1.5177065767284992,247145.0,250.0,17.722452220268814,3.1191515907673115,2023-11-28,2024-11-26,5.0,EB2307.DCE
2023-05-30,7741.0,7798.0,7685.0,209274.0,8115975000.0,-0.09034589571502716,1.4552479072762394,240254.0,294.0,21.27320878134904,3.658991910392035,2023-11-28,2024-11-26,5.0,EB2307.DCE
2023-05-31,7706.0,7745.0,7580.0,298897.0,11438966100.000002,-0.6446621970087718,2.131507557163157,225756.0,259.0,19.35551370579619,3.2517263025737604,2023-11-28,2024-11-26,5.0,EB2307.DCE
2023-06-01,7692.0,7778.0,7631.0,270543.0,10428768300.0,0.4964724327149117,1.907604464053984,219141.0,318.0,24.207545446240978,3.9700374531835205,2023-11-28,2024-11-26,5.0,EB2307.DCE
2023-06-02,7770.0,7835.0,7542.0,431188.0,16533311800.0,0.7912829160721335,3.809152366094644,201174.0,215.0,16.828428303068254,2.6925485284909207,2023-11-28,2024-11-26,5.0,EB2307.DCE
2023-06-05,7719.0,7850.0,7681.0,253599.0,9845927700.0,0.6651017214397426,2.175032175032175,193484.0,271.0,21.741920990982315,3.3917396745932415,2023-11-28,2024-11-26,5.0,EB2307.DCE
2023-06-06,7642.0,7762.0,7585.0,281580.0,10784655000.0,-1.5713549716640962,2.293043140303148,190740.0,253.0,21.0826305789807,3.2045598480050668,2023-11-28,2024-11-26,5.0,EB2307.DCE
2023-06-07,7612.0,7732.0,7600.0,224007.0,8570627500.0,-0.6266318537858973,1.7272965192358023,185744.0,258.0,22.15048593701707,3.2782719186785263,2023-11-28,2024-11-26,5.0,EB2307.DCE
2023-06-08,7436.0,7672.0,7415.0,373798.0,14122707000.0,-2.8227914270778864,3.37624802942722,202371.0,324.0,28.994845360824744,4.175257731958762,2023-11-28,2024-11-26,5.0,EB2307.DCE
2023-06-09,7500.0,7542.0,7395.0,334272.0,12484732800.0,-0.7411328745367873,1.9768692845615923,179049.0,200.0,18.55287569573284,2.5974025974025974,2023-11-28,2024-11-26,5.0,EB2307.DCE
2023-06-12,7278.0,7527.0,7256.0,329059.0,12136646900.0,-2.5572365778551376,3.6133333333333337,180763.0,302.0,29.29535930467174,3.9841688654353566,2023-11-28,2024-11-26,5.0,EB2307.DCE
2023-06-13,7251.0,7266.0,7094.0,395252.0,14211062900.0,-1.6946854663774436,2.363286617202528,151336.0,199.0,20.235916209070574,2.6711409395973154,2023-11-28,2024-11-26,5.0,EB2307.DCE
2023-06-14,7355.0,7425.0,7181.0,338831.0,12359299600.0,2.294853963838661,3.3650530961246727,123070.0,190.0,19.673624917163686,2.5182239893969514,2023-11-28,2024-11-26,5.0,EB2307.DCE
2023-06-15,7052.0,7139.0,6980.0,316835.0,11182155500.0,-3.331048663468128,2.161794697484704,247864.0,483.0,29.676325296763256,6.410086264100863,2023-11-28,2024-11-26,5.0,EB2308.DCE
2023-06-16,7256.0,7261.0,7062.0,358390.0,12851291700.0,2.805327288183612,2.8218944980147476,242756.0,379.0,23.415007846189965,4.963981663392272,2023-11-28,2024-11-26,5.0,EB2308.DCE
2023-06-19,7126.0,7295.0,7093.0,363590.0,13087296399.999998,-0.6275275414865389,2.7839029768467474,248367.0,374.0,23.97435897435897,4.986666666666666,2023-11-28,2024-11-26,5.0,EB2308.DCE
2023-06-20,7157.0,7238.0,7107.0,298811.0,10713264500.0,-0.5696026674076093,1.8383384788099915,247318.0,303.0,19.91010881564422,4.061662198391422,2023-11-28,2024-11-26,5.0,EB2308.DCE
2023-06-21,7260.0,7318.0,7120.0,337442.0,12196514400.0,1.2552301255230214,2.7665222858739695,243486.0,190.0,12.751677852348994,2.5503355704697985,2023-11-28,2024-11-26,5.0,EB2308.DCE
2023-06-26,7067.0,7200.0,7028.0,265346.0,9411131900.0,-2.2274488101826195,2.369146005509642,252237.0,213.0,14.927674366449878,2.9258241758241756,2023-11-28,2024-11-26,5.0,EB2308.DCE
2023-06-27,7058.0,7117.0,6981.0,310244.0,10937812400.0,-0.49344424080078886,1.9244375265317675,252064.0,112.0,8.135750813575083,1.5620641562064157,2023-11-28,2024-11-26,5.0,EB2308.DCE
2023-06-28,7036.0,7080.0,6991.0,237657.0,8360539700.0,-0.21273578215855737,1.2609804477189006,257185.0,74.0,5.536104378011192,1.040787623066104,2023-11-28,2024-11-26,5.0,EB2308.DCE
2023-06-29,7117.0,7186.0,7014.0,334443.0,11907739500.0,1.165600568585634,2.44457077885162,249250.0,63.0,4.768681119050503,0.8774373259052926,2023-11-28,2024-11-26,5.0,EB2308.DCE
2023-06-30,7173.0,7213.0,7081.0,263306.0,9426562900.0,0.7443820224719122,1.8547140649149922,236888.0,22.0,1.6987105242838392,0.30576789437109103,2023-11-28,2024-11-26,5.0,EB2308.DCE
2023-07-03,7277.0,7349.0,7175.0,308926.0,11238883400.0,1.6340782122905129,2.425763278962777,224812.0,48.0,3.7232392181197644,0.6552901023890785,2023-11-28,2024-11-26,5.0,EB2308.DCE
2023-07-04,7317.0,7325.0,7218.0,292563.0,10628816500.0,0.5634964266080233,1.470386148137969,212854.0,3.0,0.2382767823103317,0.040983606557377046,2023-11-28,2024-11-26,5.0,EB2308.DCE
2023-07-05,7351.0,7396.0,7310.0,312447.0,11495819100.0,1.169832094687595,1.1753450867842012,208661.0,34.0,2.740432665957378,0.46039268788083954,2023-11-28,2024-11-26,5.0,EB2308.DCE
2023-07-06,7340.0,7370.0,7286.0,268853.0,9856762000.0,-0.24463169339494772,1.1427016732417357,196726.0,45.0,3.7155077034859723,0.6093432633716994,2023-11-28,2024-11-26,5.0,EB2308.DCE
2023-07-07,7450.0,7525.0,7320.0,427252.0,15896414500.0,1.6093835242771304,2.79291553133515,193867.0,50.0,4.166666666666667,0.6666666666666667,2023-11-28,2024-11-26,5.0,EB2308.DCE
2023-07-10,7499.0,7552.0,7426.0,257739.0,9650791900.0,0.7794651256551433,1.6912751677852347,188475.0,26.0,2.2148394241417497,0.34551495016611294,2023-11-28,2024-11-26,5.0,EB2308.DCE
2023-07-11,7526.0,7594.0,7480.0,226472.0,8541260400.0,0.5074786324786418,1.5202026936924924,178702.0,74.0,6.405817174515237,0.9736842105263158,2023-11-28,2024-11-26,5.0,EB2308.DCE
2023-07-12,7560.0,7584.0,7513.0,239761.0,9051158000.0,0.23866348448686736,0.9433962264150944,167992.0,20.0,1.7827854239463734,0.2638522427440633,2023-11-28,2024-11-26,5.0,EB2308.DCE
2023-07-13,7759.0,7765.0,7578.0,300635.0,11526075800.0,2.768211920529806,2.4735449735449735,161983.0,-29.0,-2.605289636337502,-0.37516170763260026,2023-11-28,2024-11-26,5.0,EB2308.DCE
2023-07-14,7868.0,7954.0,7715.0,391012.0,15360364900.0,2.6216251467327423,3.0802938523005543,148445.0,52.0,4.68975468975469,0.6565656565656566,2023-11-28,2024-11-26,5.0,EB2308.DCE
2023-07-17,7835.0,7905.0,7760.0,295778.0,11564941299.999998,-0.267311608961307,1.8429079816980172,131926.0,85.0,7.891414141414141,1.073232323232323,2023-11-28,2024-11-26,5.0,EB2308.DCE
2023-07-18,7937.0,7978.0,7764.0,257744.0,10134940100.0,1.4961636828644487,2.7313337587747286,128420.0,63.0,5.965909090909091,0.7875,2023-11-28,2024-11-26,5.0,EB2308.DCE
2023-07-19,7956.0,8074.0,7914.0,257181.0,10276167600.0,1.1698880976602322,2.0158750157490237,106628.0,189.0,18.128453038674035,2.3204419889502765,2023-11-28,2024-11-26,5.0,EB2308.DCE
2023-07-20,7887.0,7957.0,7801.0,376820.0,14845670400.0,-1.3014641471655652,1.9607843137254901,271058.0,153.0,9.328358208955223,1.9029850746268655,2023-11-28,2024-11-26,5.0,EB2309.DCE
2023-07-21,8021.0,8055.0,7909.0,466067.0,18663127700.0,1.8022591699454305,1.8511474578420186,285516.0,124.0,7.612031921424187,1.5224063842848374,2023-11-28,2024-11-26,5.0,EB2309.DCE
2023-07-24,7890.0,8088.0,7882.0,313442.0,12464607200.0,-1.4735264735264764,2.5682583219049997,284345.0,195.0,12.305478777781985,2.411873840445269,2023-11-28,2024-11-26,5.0,EB2309.DCE
2023-07-25,8027.0,8049.0,7842.0,372430.0,14786746800.0,0.9304664906324644,2.623574144486692,288390.0,108.0,6.914566687154272,1.3275968039336201,2023-11-28,2024-11-26,5.0,EB2309.DCE
2023-07-26,8159.0,8188.0,8003.0,393427.0,15987051000.0,2.7581863979848853,2.304721564719073,287286.0,131.0,8.405410261016863,1.5802171290711702,2023-11-28,2024-11-26,5.0,EB2309.DCE
2023-07-27,8054.0,8138.0,7983.0,376983.0,15204239300.0,-0.8982404331241534,1.8997426155166075,280768.0,196.0,12.911725955204217,2.375757575757576,2023-11-28,2024-11-26,5.0,EB2309.DCE
2023-07-28,8212.0,8226.0,8022.0,376406.0,15256419400.0,1.8100669476816211,2.5329029053886267,297641.0,113.0,7.540874207540875,1.3573573573573574,2023-11-28,2024-11-26,5.0,EB2309.DCE
2023-07-31,8327.0,8410.0,8238.0,464631.0,19340385800.0,2.726375524302993,2.0944958597174863,300480.0,193.0,12.870785317968418,2.265258215962441,2023-11-28,2024-11-26,5.0,EB2309.DCE
2023-08-01,8326.0,8464.0,8303.0,397550.0,16669956500.0,0.01201201201201929,1.9334694367719465,286067.0,229.0,15.56277438734318,2.6767971946230276,2023-11-28,2024-11-26,5.0,EB2309.DCE
2023-08-02,8399.0,8493.0,8262.0,399755.0,16761259100.0,0.15502027188170064,2.774441508527504,284247.0,196.0,13.57378320729106,2.280395578824898,2023-11-28,2024-11-26,5.0,EB2309.DCE
2023-08-03,8236.0,8430.0,8198.0,427444.0,17758153200.0,-1.7769827072152689,2.7622335992380043,274616.0,244.0,17.544868844914863,2.8773584905660377,2023-11-28,2024-11-26,5.0,EB2309.DCE
2023-08-04,8343.0,8439.0,8268.0,379413.0,15844547400.0,0.4212806933076463,2.0762506070908207,275519.0,212.0,15.488018702513152,2.478082992402104,2023-11-28,2024-11-26,5.0,EB2309.DCE
2023-08-07,8300.0,8376.0,8181.0,414606.0,17140536500.0,-0.622605363984674,2.3372887450557354,267239.0,175.0,13.236517661296423,2.0648967551622417,2023-11-28,2024-11-26,5.0,EB2309.DCE
2023-08-08,8301.0,8354.0,8174.0,423179.0,17485326500.0,0.39912917271407444,2.1686746987951806,268454.0,189.0,14.645713222986798,2.226148409893993,2023-11-28,2024-11-26,5.0,EB2309.DCE
2023-08-09,8354.0,8394.0,8220.0,338599.0,14075963600.000002,1.1012949292024787,2.0961329960245756,262546.0,246.0,19.327467001885605,2.86046511627907,2023-11-28,2024-11-26,5.0,EB2309.DCE
2023-08-10,8494.0,8546.0,8363.0,391315.0,16576221100.000002,2.165022853019005,2.190567392865693,270540.0,211.0,16.83259940008935,2.423894313612866,2023-11-28,2024-11-26,5.0,EB2309.DCE
2023-08-11,8442.0,8497.0,8381.0,313009.0,13185227800.0,-0.3541076487252104,1.3656698846244408,245005.0,223.0,18.38265600527574,2.5735718407386035,2023-11-28,2024-11-26,5.0,EB2309.DCE
2023-08-14,8280.0,8508.0,8246.0,333506.0,13929296000.0,-1.7094017094017144,3.103529969201611,206398.0,310.0,26.53564336095323,3.608847497089639,2023-11-28,2024-11-26,5.0,EB2309.DCE
2023-08-15,8305.0,8326.0,8221.0,269920.0,11162037400.0,-0.5746438405363374,1.2681159420289856,191186.0,245.0,21.708311181995395,2.865497076023392,2023-11-28,2024-11-26,5.0,EB2309.DCE
2023-08-16,8317.0,8349.0,8242.0,215577.0,8936312200.0,0.5683192261185077,1.288380493678507,179812.0,243.0,22.178008177570092,2.838785046728972,2023-11-28,2024-11-26,5.0,EB2309.DCE
2023-08-17,8386.0,8388.0,8213.0,287649.0,11927300300.0,1.158021712907109,2.104124083203078,147355.0,204.0,19.152052273836794,2.3748544819557624,2023-11-28,2024-11-26,5.0,EB2309.DCE
2023-08-18,8492.0,8694.0,8410.0,394767.0,16931943400.0,2.4119633381572525,3.3865967088003814,117737.0,348.0,32.80542986425339,3.936651583710407,2023-11-28,2024-11-26,5.0,EB2309.DCE
2023-08-21,8553.0,8573.0,8310.0,389218.0,16432024400.0,-0.2914432268594114,3.097032501177579,294853.0,252.0,15.55440337752759,2.8620102214650767,2023-11-28,2024-11-26,5.0,EB2310.DCE
2023-08-22,8460.0,8590.0,8355.0,345055.0,14594443799.999998,0.20135023096055082,2.747573950660587,282072.0,345.0,21.767934885481736,3.9182282793867125,2023-11-28,2024-11-26,5.0,EB2310.DCE
2023-08-23,8543.0,8606.0,8461.0,379263.0,16177350300.0,0.9930251802813483,1.7139479905437354,295626.0,357.0,22.791113381001022,4.01123595505618,2023-11-28,2024-11-26,5.0,EB2310.DCE
2023-08-24,8467.0,8576.0,8437.0,379899.0,16152175700.0,-0.738569753810081,1.627063092590425,286120.0,398.0,26.10212620837104,4.4895657078398195,2023-11-28,2024-11-26,5.0,EB2310.DCE
2023-08-25,8392.0,8476.0,8352.0,413172.0,17386522500.0,-1.3054216159002707,1.464509271288532,277428.0,343.0,23.373402022514785,3.926731539782484,2023-11-28,2024-11-26,5.0,EB2310.DCE
2023-08-28,8347.0,8458.0,8314.0,394246.0,16516595200.0,-0.8198669201520903,1.7159199237368923,264828.0,318.0,22.377661745457615,3.669936526255049,2023-11-28,2024-11-26,5.0,EB2310.DCE
2023-08-29,8372.0,8450.0,8323.0,406694.0,17057622600.0,-0.07161613750298335,1.5215047322391277,268928.0,283.0,20.436164067013287,3.269786250722126,2023-11-28,2024-11-26,5.0,EB2310.DCE
2023-08-30,8534.0,8575.0,8358.0,406644.0,17254207800.0,1.740581783500228,2.591973244147157,294174.0,236.0,17.249948834897523,2.6909920182440135,2023-11-28,2024-11-26,5.0,EB2310.DCE
2023-08-31,8458.0,8543.0,8427.0,321087.0,13616616399.999998,-0.3299552203629541,1.3592688071244434,274581.0,282.0,21.227267252800193,3.226544622425629,2023-11-28,2024-11-26,5.0,EB2310.DCE
2023-09-01,8722.0,8747.0,8500.0,400866.0,17304718700.0,2.841646032307521,2.9203121305273116,289460.0,178.0,13.513513513513514,2.0,2023-11-28,2024-11-26,5.0,EB2310.DCE
2023-09-04,8762.0,8850.0,8710.0,342795.0,15019943100.0,1.4942661878837082,1.6051364365971106,282623.0,258.0,19.863266814486327,2.860310421286031,2023-11-28,2024-11-26,5.0,EB2310.DCE
2023-09-05,8827.0,8880.0,8762.0,259414.0,11431835000.0,0.7303434896724914,1.3467244921250856,279814.0,258.0,20.28461357024923,2.8398458998348928,2023-11-28,2024-11-26,5.0,EB2310.DCE
2023-09-06,9270.0,9330.0,8778.0,639018.0,28955679400.0,5.185521388857373,6.253540274158831,312375.0,100.0,7.847322493565195,1.0672358591248665,2023-11-28,2024-11-26,5.0,EB2310.DCE
2023-09-07,9268.0,9405.0,9179.0,909327.0,42237948099.99999,2.2732288677995927,2.4379719525350594,295497.0,257.0,20.440626739839338,2.6981627296587924,2023-11-28,2024-11-26,5.0,EB2310.DCE
2023-09-08,9133.0,9325.0,9083.0,609855.0,28130491700.0,-1.6794057487350633,2.611135088476478,277037.0,357.0,29.389488935721815,3.7618545837723922,2023-11-28,2024-11-26,5.0,EB2310.DCE
2023-09-11,9262.0,9365.0,9145.0,508168.0,23511095200.0,0.4010840108401137,2.4088470382130733,279005.0,288.0,24.320216179699376,3.0157068062827226,2023-11-28,2024-11-26,5.0,EB2310.DCE
2023-09-12,9566.0,9666.0,9233.0,834884.0,39591307500.0,3.382686696206627,4.6750161952062195,296087.0,209.0,17.81756180733163,2.1381074168797953,2023-11-28,2024-11-26,5.0,EB2310.DCE
2023-09-13,9811.0,9820.0,9590.0,858787.0,41629840500.0,3.4479122733024115,2.4043487351034916,309453.0,204.0,17.55986709590786,2.036944583125312,2023-11-28,2024-11-26,5.0,EB2310.DCE
2023-09-14,9817.0,9998.0,9757.0,1305396.0,64510563400.0,1.258380608561116,2.456426460095811,303104.0,333.0,29.29275158339198,3.2807881773399017,2023-11-28,2024-11-26,5.0,EB2310.DCE
2023-09-15,9729.0,9900.0,9611.0,980300.0,47764177800.0,-1.5582313062835196,2.9438728735866353,252439.0,246.0,22.834864940128096,2.4661654135338344,2023-11-28,2024-11-26,5.0,EB2310.DCE
2023-09-18,9467.0,9720.0,9353.0,742072.0,35218233200.0,-2.8427750410509045,3.7722273614965567,206201.0,233.0,23.09674861221253,2.402061855670103,2023-11-28,2024-11-26,5.0,EB2310.DCE
2023-09-19,9464.0,9575.0,9392.0,448396.0,21246501900.0,-0.28448003371615016,1.9330305270941164,174901.0,231.0,23.826714801444044,2.382671480144404,2023-11-28,2024-11-26,5.0,EB2310.DCE
2023-09-20,9186.0,9554.0,9142.0,547983.0,25551484200.0,-3.0603630223723144,4.353338968723584,146214.0,314.0,34.42982456140351,3.305263157894737,2023-11-28,2024-11-26,5.0,EB2310.DCE
2023-09-21,8926.0,9193.0,8919.0,412106.0,18742335100.0,-4.278820375335124,2.9827999129109517,125524.0,399.0,46.50891712320783,4.278820375335121,2023-11-28,2024-11-26,5.0,EB2310.DCE
2023-09-22,9104.0,9175.0,8941.0,350145.0,15798352000.0,0.09895547003848648,2.6215550078422587,95167.0,161.0,19.74684786341559,1.737722611980572,2023-11-28,2024-11-26,5.0,EB2310.DCE
2023-09-25,8826.0,9167.0,8775.0,723192.0,32440574800.0,-2.183309320625071,4.305799648506151,287615.0,374.0,23.634984833164815,4.065217391304348,2023-11-28,2024-11-26,5.0,EB2311.DCE
2023-09-26,8690.0,8847.0,8674.0,561241.0,24538007400.000004,-3.1323152379890806,1.960117833673238,284436.0,310.0,20.502645502645503,3.4444444444444446,2023-11-28,2024-11-26,5.0,EB2311.DCE
2023-09-27,8809.0,8855.0,8696.0,500150.0,21972648600.0,0.7433668801463789,1.8296892980437285,268227.0,201.0,13.602771987764273,2.2308546059933407,2023-11-28,2024-11-26,5.0,EB2311.DCE
2023-09-28,8846.0,9045.0,8825.0,484855.0,21618967700.0,0.6829046209879452,2.4974457940742423,241467.0,249.0,17.11105002748763,2.737768004398021,2023-11-28,2024-11-26,5.0,EB2311.DCE
2023-10-09,8602.0,8624.0,8475.0,275583.0,11792405700.0,-3.5325782213749046,1.68437711960208,238276.0,93.0,6.856283452028132,1.0695802185163887,2023-11-28,2024-11-26,5.0,EB2311.DCE
2023-10-10,8391.0,8637.0,8361.0,448985.0,19011775400.0,-1.9513905118018204,3.2085561497326207,240018.0,144.0,11.099805753399316,1.687170474516696,2023-11-28,2024-11-26,5.0,EB2311.DCE
2023-10-11,8469.0,8498.0,8333.0,396397.0,16691619000.0,0.011809163911191689,1.966392563460851,228452.0,111.0,8.741258741258742,1.2937062937062938,2023-11-28,2024-11-26,5.0,EB2311.DCE
2023-10-12,8401.0,8436.0,8235.0,500015.0,20821953900.0,-0.23750148438427265,2.373361671980163,223691.0,24.0,1.9782393669634024,0.28486646884273,2023-11-28,2024-11-26,5.0,EB2311.DCE
2023-10-13,8458.0,8556.0,8355.0,593425.0,25066562700.0,1.5609990393852025,2.3925723128199023,207782.0,82.0,6.858481097356976,0.9601873536299765,2023-11-28,2024-11-26,5.0,EB2311.DCE
2023-10-16,8609.0,8686.0,8506.0,496234.0,21310776800.0,1.9057765151515138,2.1281626862142353,199476.0,96.0,8.108929959117479,1.102814474439977,2023-11-28,2024-11-26,5.0,EB2311.DCE
2023-10-17,8515.0,8643.0,8415.0,435868.0,18524391600.0,-0.8615671207358289,2.6483912184922755,186597.0,80.0,7.051315951839513,0.9307737056428156,2023-11-28,2024-11-26,5.0,EB2311.DCE
2023-10-18,8615.0,8671.0,8496.0,435191.0,18685311100.0,1.352941176470579,2.055196711685261,165247.0,85.0,7.632902298850574,0.9770114942528736,2023-11-28,2024-11-26,5.0,EB2311.DCE
2023-10-19,8619.0,8686.0,8478.0,503239.0,21610638600.0,0.37265634098055944,2.414393499709808,146744.0,41.0,3.818073456008344,0.47344110854503463,2023-11-28,2024-11-26,5.0,EB2311.DCE
2023-10-20,8576.0,8765.0,8544.0,532975.0,23006723100.0,-0.1397298556124804,2.564102564102564,128297.0,119.0,11.405022043319915,1.36860264519839,2023-11-28,2024-11-26,5.0,EB2311.DCE
2023-10-23,8593.0,8626.0,8433.0,504315.0,21507636400.0,-0.4633383528321544,2.250466417910448,103856.0,37.0,3.696008311024094,0.42873696407879486,2023-11-28,2024-11-26,5.0,EB2311.DCE
2023-10-24,8572.0,8662.0,8483.0,379450.0,16297281000.0,0.504162269902686,2.0830908879320376,83412.0,88.0,9.072913229957111,1.0161662817551964,2023-11-28,2024-11-26,5.0,EB2311.DCE
2023-10-25,8461.0,8570.0,8412.0,298094.0,12655900200.0,-1.4902782628943956,1.8432104526364907,65200.0,114.0,12.309685779073535,1.3294460641399417,2023-11-28,2024-11-26,5.0,EB2311.DCE
2023-10-26,8418.0,8484.0,8340.0,424855.0,17871914700.0,-0.8597338358261708,1.701926486230942,240617.0,182.0,11.256803562592776,2.116279069767442,2023-11-28,2024-11-26,5.0,EB2312.DCE
2023-10-27,8559.0,8587.0,8300.0,547580.0,23125170200.0,1.7354094853203383,3.4093608933238295,262093.0,66.0,4.158790170132325,0.7652173913043478,2023-11-28,2024-11-26,5.0,EB2312.DCE
2023-10-30,8720.0,8756.0,8548.0,562861.0,24393218900.0,3.2441392375088807,2.4301904428087395,296325.0,115.0,7.231339998742375,1.3016411997736277,2023-11-28,2024-11-26,5.0,EB2312.DCE
2023-10-31,8795.0,8800.0,8573.0,626272.0,27184210000.0,1.4768662743740668,2.603211009174312,299356.0,35.0,2.252136312158962,0.39637599093997733,2023-11-28,2024-11-26,5.0,EB2312.DCE
2023-11-01,8767.0,8836.0,8715.0,549992.0,24137273600.0,0.9906692777329695,1.3757816941444,288568.0,158.0,10.29248908865872,1.7703081232492996,2023-11-28,2024-11-26,5.0,EB2312.DCE
2023-11-02,8668.0,8825.0,8628.0,464034.0,20241696900.0,-1.241882192092969,2.2470628493213187,269626.0,182.0,12.241054613935969,2.056497175141243,2023-11-28,2024-11-26,5.0,EB2312.DCE
2023-11-03,8679.0,8750.0,8604.0,514544.0,22339898300.0,-0.515818431911963,1.6843562528841716,265495.0,166.0,11.443698382715878,1.8767665347654041,2023-11-28,2024-11-26,5.0,EB2312.DCE
2023-11-06,8644.0,8704.0,8512.0,518251.0,22301947100.0,-0.44915351836922746,2.2122364327687523,251808.0,106.0,7.571428571428572,1.2114285714285715,2023-11-28,2024-11-26,5.0,EB2312.DCE
2023-11-07,8499.0,8709.0,8479.0,524394.0,22583457200.000004,-1.2433186149198194,2.6608051827857473,235797.0,231.0,16.961846858754072,2.6460481099656357,2023-11-28,2024-11-26,5.0,EB2312.DCE
2023-11-08,8439.0,8517.0,8351.0,469732.0,19800329300.0,-2.020202020202022,1.9531709612895636,223601.0,86.0,6.636826670782528,1.0087976539589443,2023-11-28,2024-11-26,5.0,EB2312.DCE
2023-11-09,8440.0,8475.0,8313.0,485134.0,20373390000.0,0.11862396204034287,1.9196587273373624,208836.0,70.0,5.5578492711277665,0.8225616921269095,2023-11-28,2024-11-26,5.0,EB2312.DCE
2023-11-10,8471.0,8507.0,8364.0,497650.0,21002699100.0,0.8572449101083457,1.694312796208531,197741.0,89.0,7.22027518172378,1.0397196261682242,2023-11-28,2024-11-26,5.0,EB2312.DCE
2023-11-13,8376.0,8493.0,8274.0,446413.0,18684926100.0,-0.758293838862556,2.5852909927989614,185763.0,104.0,8.76010781671159,1.2264150943396228,2023-11-28,2024-11-26,5.0,EB2312.DCE
2023-11-14,8417.0,8456.0,8345.0,302833.0,12710905400.0,0.549516186835497,1.325214899713467,175186.0,158.0,13.548276453438518,1.8425655976676385,2023-11-28,2024-11-26,5.0,EB2312.DCE
2023-11-15,8665.0,8735.0,8394.0,667127.0,28610522500.0,3.2284965451512937,4.051324700011881,178254.0,35.0,3.0477185649599443,0.40229885057471265,2023-11-28,2024-11-26,5.0,EB2312.DCE
2023-11-16,8697.0,8704.0,8562.0,373557.0,16114172300.0,1.3990905911157814,1.6387766878245817,164431.0,63.0,5.618578767123288,0.7191780821917808,2023-11-28,2024-11-26,5.0,EB2312.DCE
2023-11-17,8703.0,8888.0,8659.0,612614.0,26857123900.0,0.8809551408369032,2.633091870760032,149747.0,137.0,12.498175448839586,1.5497737556561086,2023-11-28,2024-11-26,5.0,EB2312.DCE
